147,0.701881005571,0.105055216196
148,0.935267187014,0.635104198655
149,0.955653249132,0.989164411941
150,0.820608722983,0.396365890857
151,0.728872837944,0.646229133829
152,0.912227934358,0.0819761777302
153,0.686963287456,0.408231587571
154,0.976680907342,0.0770946157748
155,0.988632498198,0.204269478634
156,0.985464899578,0.581410633628
157,0.952387292401,0.0681320919725
158,0.852132715055,0.44586385459
159,0.987811249471,0.349131823653
160,0,0
161,0.976681369227,0.265119544057
162,0.949749438874,0.289773929345
163,0.882860934307,0.146099227936
164,0.98472456707,0.167458724533
165,0.996131285639,0.761027902107
166,0.976658638284,0.314322695769
167,0.996512301629,0.802393666796
168,0.977161679668,0.700577663248
169,0.914465653665,0.399856688443
170,0.952500576692,0.288264245554
171,0.950106874226,0.235186714811
172,0.990989258721,0.460818221417
173,0.79913735399,0.83579472114
174,0.952628930975,0.574612322035
175,0.885043528837,0.259397388988
176,0.869110060457,0.869714545609
177,0.989024279023,0.988693038739
178,0.996209505121,0.0169481007788
179,0.974584774891,0.891466939785
180,0.913139158829,0.179977594643
181,0.991849799042,0.167269085417
182,0.956977290078,0.03447083922
183,0.978369510714,0.416220108612
184,0.543833742306,0.116569929505
185,0.976508228188,0.799489892649
186,0.908070908398,0.731382117587
187,0.886699957113,0.164591435279
188,0.92638179947,0.156901689143
189,0.965274850289,0.432533247106
190,0.93803507813,0.893118446192
191,0.992965306744,0.961714823635
192,0.951123047166,0.27613866742
193,0,0
194,0.90818236838,0.187230845269
195,0.996851583468,0.960619995593
196,0.99255804941,0.021582932904
197,0.995804051173,0.537092463471
198,0.88445050124,0.552551462711
199,0.918697620163,0.494289375393
200,0.992990655385,0.0778913374003
201,0.976681369227,0.795358632171
202,0.917173179235,0.398302541222
203,0.542583850756,0.585178477341
204,0.939977548092,0.0491679974685
205,0.987975073439,0.820781098078
206,0.732657138643,0.377210014698
207,0.946704957363,0.239632508415
208,0,0
209,0,0
210,0.919236745659,0.177859151286
211,0.746994652096,0.501390467083
212,0.978713597193,0.159233297967
213,0.883448945325,0.938858202909
214,0.998485065554,0.862744278349
215,0.623980419798,0.6613359641
216,0.989202503872,0.392661949623
217,0.634486282059,0.522312454893
218,0.885043528837,0.24094305746
219,0.856202112448,0.245273397495
220,0.558077532683,0.148722888745
221,0.985090362702,0.257020952284
222,0.885792388513,0.213296854202
223,0.67691598397,0.640684614966
224,0.910415314649,0.362974602668
225,0.91698336543,0.926617717639
227,0.976681369227,0.628647228779
228,0.97330913744,0.564446145427
229,0.633957022652,0.284079814549
230,0.964911731747,0.542403421967
231,0,0
232,0.973834643968,0.0118783510949
233,0.951153530917,0.736969487912
234,0.947298482875,0.440566639087
235,0.751439724029,0.411650726679
236,0.966239070424,0.250962688034
237,0.983007599108,0.458908443769
238,0.633943988696,0.190277528159
239,0.976681369227,0.530239088114
240,0.979200959598,0.416246835746
241,0.915252402474,0.283861741793
242,0.977270276432,0.717504725323
243,0.928917743739,0.332197096807
244,0.918931132821,0.83009730992
245,0.900783704557,0.0614359271668
246,0.97442973894,0.135190934236
247,0.91257671969,0.176982160644
248,0.81988260654,0.489204347456
249,0.986061331507,0.224786879432
250,0.975161733576,0.720440701881
251,0.95388194331,0.036273362356
252,0.991833905119,0.334511343097
253,0.618355665951,0.234921618612
254,0.987789568822,0.116072306011
255,0.987642468778,0.476119169837
256,0.883451404746,0.578196359322
257,0.98682000981,0.358085590843
258,0.956988719322,0.210627739968
259,0.902990847337,0.874126607272
260,0.937143817186,0.223693243215
261,0.89874685038,0.171554013396
262,0.961677109189,0.520394399264
263,0.882214524901,0.453555938318
264,0.705419496959,0.226638613705
265,0.919548696955,0.369819699988
266,0.725190890023,0.455405012211
267,0.842327532539,0.994253277883
268,0.953124583915,0.573062985214
269,0.861268690734,0.378650927523
270,0.98923871199,0.733520390872
271,0.932334751633,0.184894561329
272,0.979366338493,0.467374999406
273,0.69011258,0.549752842132
274,0.973605680836,0.788544272515
275,0.922101894681,0.256411433451
276,0.950178260803,0.427750384643
277,0.95355675807,0.870556655599
278,0.621609826421,0.509744125438
279,0.885055060722,0.363143260968
280,0.885043528837,0.778192166964
281,0.949478314231,0.447089841842
282,0.945744724794,0.988893898922
283,0.99546261761,0.345451156201
284,0.91932140867,0.162634465862
285,0.999545663184,0.231311533075
286,0.900230112715,0.0634932115267
287,0.931403491294,0.268598975937
288,0.973359076335,0.627170599582
289,0.850149447269,0.345677781068
290,0.979206007589,0.462481868033
291,0.897352236456,0.230171387582
292,0.972011931552,0.392311888985
293,0.484306323079,0.378156165892
294,0.542583850756,0.117035695468
295,0.979029732032,0.520706867048
296,0.634939215136,0.55969134256
297,0.998488294941,0.883367394902
298,0.999000956115,0.684624724061
299,0.903097337505,0.507031030382
300,0.997130084758,0.692482345344
301,0.855400679345,0.250227982314
302,0.980952603664,0.152161441649
303,0.960915073942,0.907561255281
304,0.561403672375,0.114621577795
305,0.804240320792,0.474499649087
307,0.989202503872,0.392661949623
308,0.9765427132,0.0209497178027
309,0,0
310,0,0
311,0.947793487117,0.467417637756
312,0.926917478249,0.249620041679
313,0.999473145533,0.395649302112
314,0.939126257959,0.146828239037
315,0.913971992665,0.0210361270707
316,0.943583404824,0.363200511639
317,0.945875088131,0.43444744837
318,0.976681369227,0.397679316085
319,0.966713009845,0.220857583857
320,0.983513766432,0.600922088338
321,0.983094416032,0.609079239426
322,0.990632965429,0.126102443094
323,0.901332093151,0.507328759486
324,0.895456520464,0.301107794433
325,0.909208856385,0.0325231495438
326,0.93021913143,0.103245458543
327,0.974336057714,0.0138896968729
328,0.974769522763,0.419551909479
329,0.938317903241,0.556409085335
330,0.971313822689,0.789003694321
331,0.922687957768,0.300169676325
332,0.932897390438,0.236770385497
333,0.993312025179,0.555258857974
334,0,0
335,0.991627148829,0.481199207323
337,0.903077734651,0.374555181849
339,0.885043528837,0.192754445968
340,0.879620202418,0.387613283627
341,0.890285679637,0.549960541673
342,0.918534730701,0.580543013224
343,0.9765427132,0.0209497178027
344,0,0
345,0.734044759701,0.037737387459
346,0.9054638554,0.0233992908555
347,0.972228433339,0.188907007224
348,0.978284120444,0.00377761346629
350,0.902990456873,0.652677588137
351,0.950663263273,0.600268102688
352,0.939047975974,0.510436903886
353,0.851540859585,0.331884408641
354,0.982329496371,0.270888467022
355,0.992988892225,0.0116829976302
356,0.914036527837,0.0363488595801
357,0.982722289555,0.507528236216
358,0.976681369227,0.628647228779
359,0.963763173377,0.801878243659
360,0.899079470244,0.309926468053
363,0.942683162463,0.928883451162
364,0.902823739803,0.443585063492
365,0.980197776136,0.755223538995
366,0.940598736084,0.993707152204
367,0.839566526163,0.601157784167
368,0.962503710396,0.234275927076
369,0.981416774045,0.237339574591
370,0.865612319941,0.287705935491
371,0.848610755352,0.128275091963
372,0.788196605866,0.19480416041
373,0.992672220153,0.256455691401
374,0.939731520518,0.161667612978
375,0.997373837723,0.579128744567
376,0.850754513504,0.7514879803
377,0.887562193578,0.681660984805
378,0.982087177261,0.935545519712
379,0,0
380,0.578393220885,0.464849792631
381,0.542583850756,0.117035695468
382,0.976658638284,0.314322695769
383,0.97677056894,0.570387204493
384,0.933377267755,0.421003512896
385,0.838087298587,0.374359676758
386,0.972228433339,0.251876009632
387,0.992493172242,0.42530490983
388,0.989289563192,0.0952013089891
389,0.719104610026,0.204788738606
390,0.923542405684,0.130980383052
391,0.820026704705,0.106733529062
392,0.963717454061,0.897343902987
393,0.914544207938,0.156042203372
394,0.990600986352,0.392812736631
395,0.902990456873,0.489508191103
396,0.940710693593,0.0682633136482
397,0.879563229627,0.350913153504
398,0.915383328242,0.763255857803
399,0.984792426174,0.725610045356
400,0.981213099827,0.510242888127
401,0.773755176056,0.205762605497
402,0.946835675038,0.674232462073
403,0.917105570391,0.0335099592593
404,0.885043528837,0.0917878314134
405,0.885043528837,0.0917878314134
406,0.885043528837,0.27536349424
407,0.927409421249,0.192936165886
408,0.918935373493,0.676186546187
409,0.88944033665,0.305061048185
410,0.962402392793,0.47900365521
411,0.917532683974,0.308894618818
412,0.931423702177,0.289929270487
413,0.942927042596,0.711424304472
414,0.995828693439,0.295138661042
415,0.986658883241,0.35110980755
416,0.912446463289,0.89804347424
417,0.987613419842,0.204071132879
418,0.904610312182,0.841838982849
419,0.993465105504,0.4528456834
420,0.964286952872,0.396617912258
421,0.909636919709,0.0330340698261
422,0.972259486648,0.772283988342
423,0.996112957219,0.66454378346
424,0.974560947938,0.325956826284
426,0.978280265038,0.30244814101
427,0.918030526087,0.0643370577254
428,0.93253563293,0.635403011699
429,0.908535558624,0.117954352964
430,0.931019926532,0.364706467921
431,0.954163807541,0.0984839600781
432,0.984677531123,0.546452762587
433,0.968574776597,0.431400474989
434,0.950740141696,0.343876374345
435,0.986383747433,0.708144686571
436,0.978280265038,0.453672211515
437,0.90839753633,0.242192862785
438,0.883726827561,0.348317931492
439,0.542581558414,0.390119064517
440,0.923081060751,0.550256922675
441,0.949113295378,0.410058891657
442,0.949803113786,0.428446051779
443,0.978575876013,0.17128404286
444,0.82341114274,0.390280605692
445,0.929953203342,0.38747889913
446,0.929351041407,0.186665562228
447,0.97882493919,0.871487940085
448,0.98054291051,0.485045514521
449,0.915721265165,0.394634608093
450,0.99800379557,0.563015765715
451,0.982719236331,0.762308400889
452,0.993810980971,0.00513661102318
453,0.886186343853,0.579868771304
454,0.996869878635,0.874737051927
455,0.831482054911,0.256014751172
456,0.918451706315,0.550053454827
457,0.965639054637,0.970611846832
458,0.99111152405,0.260138356621
459,0.79184614405,0.500293897533
460,0.92114563069,0.152038300105
461,0.990465639026,0.640320470584
462,0.896447538555,0.921449730873
463,0.978196264054,0.610061705866
464,0.919209509697,0.375227282961
465,0.928736440316,0.413650917879
466,0.908139973138,0.976837675739
467,0.600745679379,0.0964266977974
468,0.992457926284,0.231900552729
469,0.954086970653,0.305139299868
470,0.988440550064,0.125921894821
471,0.9200573211,0.993258673771
472,0.921355195368,0.18747900924
473,0.965716139703,0.317876597655
474,0.80985925595,0.683132848037
475,0.961871133783,0.965601681376
476,0.905999591199,0.649864819923
477,0.939337511878,0.0482014109615
478,0.918817215815,0.259300277767
479,0.944801642794,0.213060584229
480,0.935163572105,0.23879480184
481,0.904504387773,0.537520036113
482,0.978583283267,0.200369123188
483,0.912537897627,0.0392950063429
484,0.985669193879,0.266533083327
485,0.842096886922,0.505365772327
486,0.976679950517,0.88373496289
487,0.931423702177,0.248510803275
488,0,0
489,0.965777552816,0.727570786639
490,0.932435009509,0.492350599935
491,0.937721087942,0.469446199045
492,0.955295195175,0.452997395231
493,0.970203113316,0.503961883556
494,0.929091030338,0.147636008062
495,0.949260225054,0.659772730341
496,0.992990655385,0.0389456687001
497,0.919435884559,0.771094386574
498,0.902629801113,0.496289443623
499,0.962087394314,0.824724297196
500,0.983343088853,0.547660527354
501,0,0
502,0.964520660217,0.838508760065
503,0.938296680581,0.249439433517
504,0.899485377171,0.196550965005
505,0.952893571927,0.151826647777
506,0.90299392855,0.766075112088
507,0.928515113236,0.216277375765
508,0.997553764749,0.505550537094
509,0.968554762007,0.958525821414
510,0.877572641752,0.7155226146
511,0.947295232725,0.701386006623
512,0,0
514,0.976678174196,0.502913751968
515,0.542403672275,0.0341764679803
516,0.542583850756,0.195059492447
517,0.846334551417,0.164085646051
518,0.989861340158,0.938190456005
519,0.90513615279,0.126138219697
520,0.90513615279,0.126138219697
521,0.988696331459,0.762620670598
522,0.976937627833,0.21837306682
523,0.997597528545,0.710285496751
524,0.926987122273,0.291693294205
525,0.983984892539,0.967736141878
526,0.683585322681,0.862912140242
527,0.974456318669,0.173220887008
528,0.886826703884,0.294981332164
529,0.883995593456,0.257525491109
530,0.995394293357,0.847048729824
531,0.938303407534,0.690207448166
532,0.939373485421,0.523054644574
533,0.902990456873,0.489508191103
534,0.981693409646,0.603429429804
535,0.920636498847,0.353033472699
536,0.975030310265,0.795554514289
537,0.885043528837,0.550726988481
538,0.885043528837,0.259397388988
539,0.890014534189,0.517947329463
540,0,0
541,0.919066071997,0.0253868749397
542,0.976857778847,0.843803403243
543,0.578110622863,0.936636894112
544,0.980042284383,0.626306328646
545,0.910784638476,0.0727152274536
546,0.984408538218,0.538166584498
547,0,0
548,0.89445895448,0.816959095187
549,0.913355900417,0.19609468803
550,0.968576036199,0.139091596101
551,0.988641748299,0.890348838034
552,0.995760344317,0.485037013721
553,0.987708438567,0.0407945010001
554,0.966639986103,0.36420175137
555,0.93709292862,0.478619513783
556,0.993064645631,0.0584001939652
557,0,0
558,0.995501185173,0.213096360988
559,0.908049791619,0.670874608385
560,0.950697084374,0.399604085199
561,0,0
562,0.938019421342,0.176217181486
563,0.908647800964,0.48686721519
564,0.884417596745,0.452304440146
565,0.979918880682,0.376077871031
566,0.997217900956,0.141399636639
567,0.918681195015,0.340376186062
568,0.80222129281,0.0765667501786
569,0.838087298587,0.374359676758
570,0.974223959823,0.298893613974
571,0.969299403442,0.368710167724
572,0.854424115855,0.330987930893
573,0.997442620772,0.586607324889
574,0,0
575,0.460056397093,0.757987074829
576,0.912019751747,0.0707877456271
577,0.919081123917,0.162741635737
578,0.991017630336,0.214842493176
579,0.975872467153,0.779278288838
580,0.885050257762,0.622540648484
581,0.953005555133,0.8882182192
583,0.98097404263,0.604497632221
584,0.881172325211,0.487021118057
585,0.964340063565,0.174636642709
586,0.829162930743,0.485628111077
587,0.976675885564,0.293364677641
588,0.460056397093,0.757987074829
589,0.970378012442,0.118984449431
590,0.763269651005,0.496657347002
591,0.850256479102,0.726281112839
592,0.899394016547,0.741063532567
593,0.493308494219,0.746659872631
594,0.921750767851,0.46140584891
595,0.88399054207,0.835223217394
596,0.974976426737,0.76037918256
597,0.952900556248,0.724791818282
598,0.991123810269,0.309736094741
599,0.60034332618,0.111261170176
600,0.954697313263,0.816402982902
601,0.633950129491,0.28541244791
602,0,0
603,0.907822891733,0.194698501908
604,0.912497000822,0.133664299708
605,0.954911994087,0.950344250924
606,0.542653161098,0.0683555643685
607,0.91077271493,0.857288038911
608,0.861814421551,0.650464534302
609,0.927701683917,0.0517044393352
610,0.90299392855,0.766075112088
611,0.693376806934,0.257606623581
612,0.902313371568,0.61880354053
613,0.993413912636,0.901300399431
614,0.889792490709,0.0885763218955
615,0,0
616,0.971538692852,0.347427158006
617,0.972885992676,0.37956648337
618,0.937158477975,0.414362716279
619,0.980350989123,0.847623709575
620,0.902990456873,0.652677588137
621,0.932920030688,0.0532907382132
622,0.823089069691,0.558728762442
623,0.882813032916,0.0186207462102
624,0.9054638554,0.0233992908555
625,0.983286692761,0.370008871585
626,0.925193634944,0.363927645426
627,0,0
628,0.915509221056,0.337647390379
629,0.997155601107,0.0855091573919
630,0.992655853482,0.507588674687
631,0.911424396008,0.462482829971
632,0.88018267188,0.0679606707455
633,0.856597477723,0.380269270194
634,0.997589668151,0.630164594591
635,0.935032306644,0.718070613124
636,0.995042788709,0.211650051565
637,0.998152753807,0.593783449181
638,0.919829680137,0.0442050879851
639,0.712490089525,0.319287877741
640,0.735314067117,0.348515967465
641,0.933026440435,0.350824348823
642,0.825393602898,0.230804504731
643,0.951362062625,0.752315149757
644,0.986229396557,0.698946830876
645,0.976696046663,0.188599498367
646,0.924162676624,0.575836386378
647,0.929208544655,0.269182067638
648,0.989293793273,0.519958634439
649,0.987708438567,0.0407945010001
650,0.829211664074,0.482051350968
652,0.906975053448,0.532120069815
653,0.927193732843,0.501367486002
655,0.985873919439,0.430668028688
656,0.965982202686,0.774308895096
657,0.938049361937,0.277265256329
658,0.884478664478,0.234517821064
659,0.883243313166,0.354611095215
660,0.99048941347,0.699711961959
661,0,0
662,0.993360659122,0.026144273455
663,0,0
664,0.978284120444,0.00377761346629
665,0,0
666,0.849051455749,0.607943799937
667,0.987946498513,0.250056256128
668,0.815277629204,0.38749046892
669,0.976245254625,0.0318109952369
670,0.85232618061,0.586728707587
671,0.905907714939,0.755757851601
672,0.933249474578,0.880303929235
673,0.995777845663,0.306170975253
674,0.996707686642,0.284224716291
675,0,0
676,0.910862559699,0.105411851972
677,0.940299136828,0.0444010023147
678,0.928545761251,0.10282516985
679,0.752686275223,0.175223433725
680,0.551171164773,0.189034837123
681,0.892214035696,0.445860295891
682,0.919962485739,0.0475461003802
683,0.95088138868,0.477058812713
684,0.762312893592,0.347295389576
685,0.974475205066,0.449010786067
686,0.980575205082,0.124915803877
687,0.921436340643,0.304671870321
688,0,0
689,0.986127320006,0.114305680638
690,0.97872346429,0.599388068841
691,0.885050257762,0.622540648484
692,0.916204003904,0.217066383347
693,0.994095608483,0.201344628575
694,0,0
695,0.977333617807,0.305003072345
696,0.715284234655,0.593121866536
697,0.995851987277,0.319383351159
698,0.542595457723,0.410131592249
699,0.634619905347,0.210013692914
700,0.976675885564,0.293364677641
701,0.924379339753,0.698011562834
702,0.538798872878,0.469771213502
703,0.973036294995,0.155022508172
704,0.748647737117,0.416045130652
705,0.995867491444,0.26376943321
706,0.902457675043,0.376442817794
707,0.956998012786,0.370862817292
708,0.938095847408,0.00554200252138
709,0.715284234655,0.337198830938
710,0.544662770951,0.114504823959
711,0.991248218348,0.377924056974
712,0.977853276213,0.853386075271
713,0.916228669194,0.185890260652
714,0.965933974465,0.462381474847
715,0.687490676661,0.0532120356198
716,0.976681369227,0.628647228779
717,0.907830101023,0.628387874903
718,0.948321149311,0.292524578511
719,0.866496072588,0.222269717533
720,0.976658638284,0.314322695769
721,0.938746223951,0.42704413447
722,0.984392540652,0.0433073452833
723,0.997867385797,0.299890785033
724,0.998320276959,0.735342709719
725,0.990487594531,0.7115444512
726,0.918917643718,0.266660245141
727,0.968978019714,0.284294736128
728,0.97116478874,0.154109434081
729,0.902988370707,0.783213156116
730,0.902990456873,0.979016382205
731,0.887072330919,0.294329860366
732,0.881675337169,0.630146710084
733,0.955618914293,0.808639788413
734,0.985661317569,0.608137092582
735,0.92552489249,0.0406278514086
736,0.978211710779,0.218783227754
737,0.995891237663,0.275252200897
738,0.518656024096,0.703748725616
739,0.975283056055,0.641275215407
740,0.945038278414,0.379537492918
741,0,0
742,0.923618846765,0.123489004577
743,0.894849280693,0.266779495307
744,0.542581200192,0.234071422399
745,0.962381531076,0.381304116594
746,0.9397663272,0.745277379006
747,0.970844095174,0.591098014933
748,0,0
749,0.633963521268,0.665977819929
750,0.940425026293,0.518841774808
751,0.989807475326,0.299247309351
752,0,0
753,0,0
754,0.927928503865,0.396025890712
755,0.98787990095,0.107337588792
756,0.952430924866,0.729413364144
757,0,0
758,0.978445361235,0.752861424447
759,0.977442956678,0.462808755701
760,0.894793655559,0.938608714929
761,0.984415233542,0.092773441098
763,0.972228433339,0.377814014447
764,0.985818436754,0.307680126124
765,0.885185983317,0.677711045878
766,0.992631722734,0.0259059402932
767,0.979206007589,0.554978241639
768,0.871006360462,0.153427869093
769,0.957012612217,0.419220443484
770,0.638406244451,0.385859665721
771,0.995808892829,0.693201777977
772,0.99812661731,0.53657591727
773,0.927232700595,0.256321590556
774,0,0
775,0.992631722734,0.0259059402932
777,0,0
778,0.460059505617,0.844347086433
779,0,0
780,0.965899154883,0.0527666394395
781,0.986526031672,0.0989875050095
782,0.960264433127,0.782494793118
783,0,0
784,0.908691564378,0.949420119897
785,0.923464247726,0.459332141951
786,0.897839555213,0.0955305593196
787,0.953496451512,0.560075155263
788,0,0
789,0.829168630573,0.194251064736
790,0.978094540184,0.445150204873
791,0.975110397088,0.719329141982
792,0.953569005966,0.479707013233
793,0.904596735579,0.30604686605
794,0.910864960205,0.531250071714
795,0.973590456555,0.623386078177
796,0,0
797,0.963737525517,0.407477670116
798,0.990047330189,0.163125723214
799,0,0
800,0.817459982043,0.163681526278
801,0.953533226811,0.73806786762
802,0.804331906811,0.233388898096
803,0,0
804,0.988636936167,0.270720474749
805,0.884453271306,0.414415205061
806,0.883977738815,0.0647205163349
807,0.975051074397,0.316609294624
808,0.892355816068,0.590617892014
809,0.613114398464,0.376934234148
810,0.973922656698,0.780104532994
811,0.728976222521,0.903836067914
812,0.542576970549,0.854439655835
813,0.996091518394,0.349945510249
815,0.589566432698,0.679760140357
816,0.706586863919,0.239852293073
817,0.910861874732,0.131764856775
818,0.968375483786,0.332587670368
819,0.891173874964,0.449924606455
820,0.96450289575,0.330803354426
821,0.938061968712,0.138632041894
822,0.992205463878,0.417401989865
823,0.985836513602,0.910931712464
825,0.987439626299,0.628797948575
827,0.996707686642,0.879585713945
828,0.971746491539,0.752661820499
829,0.997215989418,0.0263125859666
830,0.989325033941,0.5884063386
831,0.918853359182,0.297497036961
832,0.976052619591,0.311651962035
833,0.818169926756,0.972116499648
834,0.959587917761,0.692942893041
835,0.978418792376,0.854849515823
836,0.859238689187,0.460006497216
837,0.96186050547,0.696689594129
838,0.734014823854,0.318134467823
839,0.973834643968,0.0118783510949
840,0.610368438629,0.115291726317
841,0.544650393636,0.116629867521
842,0.94400936891,0.426061306384
843,0.894262986938,0.427680776001
844,0.942472971632,0.220753719222
845,0.98440980198,0.309287067319
846,0.987595307047,0.122452271446
847,0.930408503247,0.463127252355
848,0.962020703012,0.552459381422
849,0.963042649399,0.629957203071
850,0.946346369565,0.802182985053
851,0.914429581564,0.154061077796
852,0.910861874732,0.131764856775
853,0.910463556234,0.160304770819
854,0.911518473927,0.131417771569
855,0.7892039179,0.227279493415
856,0.578585855102,0.631969115509
857,0.928917743739,0.332197096807
858,0.985937894622,0.622813174791
859,0.986949537278,0.431742081066
860,0.872589925328,0.430968727567
861,0.950435571454,0.0413508659969
862,0.941055360373,0.567605524097
863,0.934433946001,0.524433679141
864,0.941003199566,0.872165479418
865,0.975220018628,0.184368959337
866,0.930847656474,0.59876524687
867,0.972228433339,0.188907007224
868,0.899038808351,0.86704055121
869,0.949446166024,0.454251350367
870,0.93421695961,0.794452954035
871,0.979761075583,0.243640320111
872,0.996852835947,0.299398524626
873,0.980525254831,0.916585790447
874,0.871096311604,0.604662712963
875,0.953100574418,0.552533013195
876,0.635211324261,0.104089318713
877,0.993564381802,0.896683340021
878,0.963620749281,0.759972157602
879,0.996707686642,0.284224716291
880,0.864902339571,0.399737657344
881,0.987620536025,0.116990311611
882,0.656394370911,0.671761383246
883,0.90299392855,0.766075112088
884,0.919516958372,0.840014094684
885,0.948954604075,0.738127330037
886,0.951470809298,0.853179436859
887,0.966541852302,0.165466245339
888,0.997331747247,0.890556810648
889,0.538647266099,0.370838638623
890,0.735269491555,0.551046019847
891,0.98536121827,0.725638860997
892,0.96190522678,0.0100219802648
893,0,0
894,0.97116478874,0.192636792601
895,0.936762683842,0.662681977236
896,0.97116478874,0.154109434081
897,0.94090776002,0.501008992197
898,0.927583898425,0.513975603816
899,0.978280265038,0.30244814101
900,0.997980859105,0.921114927311
901,0.983572783547,0.349041562829
902,0.883439704216,0.75108187433
903,0.726836799548,0.212946336921
904,0.929311939229,0.77952456548
905,0.847464190464,0.498564048461
906,0.975548364548,0.96787867731
907,0.960534500784,0.411897994791
908,0.928917743739,0.664394193613
909,0.992076373667,0.952165670363
910,0.976681369227,0.628647228779
911,0.974467205493,0.962158567249
912,0.938025584769,0.072098856591
913,0.939887908801,0.950321759683
914,0.933168218903,0.39017926626
915,0.841531472588,0.455071702171
916,0.906206306357,0.457291267902
917,0.688387442108,0.504593239165
918,0.988062748757,0.2462895177
919,0.929077426687,0.0851094542861
920,0.958033343192,0.517047669187
921,0.949507981111,0.505899420168
922,0.929640296212,0.292623799164
